Date,Open,High,Low,Close,Adj Close,Volume
2014-01-09,78.114288,78.122856,76.478569,76.645714,65.94252,69787200
2014-01-10,77.11856800000001,77.257141,75.872856,76.13428499999999,65.502495,76244000
2014-01-13,75.701431,77.5,75.697144,76.53286,65.84540600000001,94623200
2014-01-14,76.888573,78.104286,76.808571,78.055717,67.155594,83140400
2014-01-15,79.074287,80.028572,78.808571,79.622856,68.503922,97909700
2014-01-16,79.271431,79.550003,78.811432,79.178574,68.121658,57319500
2014-01-17,78.78286,78.867142,77.128571,77.238571,66.45257600000001,106684900
2014-01-21,77.284286,78.581429,77.20285799999999,78.438568,67.484993,82131700
2014-01-22,78.701431,79.612854,78.25856800000001,78.78714000000001,67.784874,94996300
2014-01-23,78.562859,79.5,77.83000200000001,79.454285,68.358871,100809800
2014-01-24,79.14286,79.37428299999999,77.821426,78.010002,67.116287,107338700
2014-01-27,78.581429,79.257141,77.964287,78.64286,67.660759,138719700
2014-01-28,72.68,73.571426,71.724289,72.35714,62.252823,266380800
2014-01-29,71.992859,72.48143,71.23143,71.535713,61.546085,125702500
2014-01-30,71.791428,72.35714,70.957146,71.397141,61.426871999999996,169625400
2014-01-31,70.739998,71.647141,70.507141,71.514282,61.527653,116199300
2014-02-03,71.80143000000001,72.53286,71.328575,71.647141,61.641964,100366000
2014-02-04,72.264282,72.779999,71.822861,72.684288,62.534275,94170300
2014-02-05,72.36571500000001,73.611427,72.321426,73.227142,63.001343000000006,82086200
2014-02-06,72.86571500000001,73.35714,72.544289,73.215714,65.72921,64441300
2014-02-07,74.482857,74.704285,73.91143000000001,74.239998,66.648735,92570100
2014-02-10,74.094284,75.998573,74.0,75.57,67.84275799999999,86389800
2014-02-11,75.80143000000001,76.821426,75.64286,76.565712,68.736641,70564200
2014-02-12,76.707146,77.08000200000001,76.177139,76.559998,68.731522,77025200
2014-02-13,76.379997,77.835716,76.314285,77.775711,69.822914,76849500
2014-02-14,77.495712,77.997147,77.315712,77.71285999999999,69.766502,68231100
2014-02-18,78.0,78.74143199999999,77.944283,77.998573,70.022995,65062900
2014-02-19,77.821426,78.127144,76.335716,76.767143,68.917488,78442000
2014-02-20,76.141426,76.714287,75.571426,75.878571,68.11977399999999,76464500
2014-02-21,76.112854,76.367142,74.942856,75.035713,67.36308299999999,69696200
2014-02-24,74.735718,75.70285799999999,74.63143199999999,75.364288,67.65808100000001,72227400
2014-02-25,75.62571700000001,75.652855,74.428574,74.58000200000001,66.953979,57988000
2014-02-26,74.80143000000001,75.0,73.657143,73.907143,66.34993,69054300
2014-02-27,73.877144,75.540001,73.721428,75.38143199999999,67.67347,75470500
2014-02-28,75.58285500000001,76.10714,74.58856999999999,75.177139,67.49006700000001,92992200
2014-03-03,74.774284,75.807144,74.687141,75.394287,67.684998,59695300
2014-03-04,75.85714,76.091431,75.395714,75.891426,68.13131,64785000
2014-03-05,75.845711,76.39286,75.589996,76.05143000000001,68.274956,50015700
2014-03-06,76.112854,76.34857199999999,75.442856,75.821426,68.068474,46372200
2014-03-07,75.870003,75.997147,75.150002,75.77714499999999,68.028725,55182400
2014-03-10,75.480003,76.190002,75.477142,75.845711,68.090271,44646000
2014-03-11,76.492859,76.96285999999999,76.084282,76.584282,68.753311,69806100
2014-03-12,76.358574,76.764282,76.0,76.658569,68.82002299999999,49831600
2014-03-13,76.77714499999999,77.094284,75.594284,75.807144,68.055634,64435700
2014-03-14,75.541428,75.841431,74.714287,74.955711,67.291275,59299800
2014-03-17,75.385712,75.709999,75.121429,75.248573,67.554192,49886200
2014-03-18,75.128571,75.995712,75.028572,75.914284,68.151825,52411800
2014-03-19,76.03714000000001,76.605713,75.571426,75.894287,68.133865,56189000
2014-03-20,75.69856999999999,76.095711,75.335716,75.528572,67.80555,52099600
2014-03-21,75.989998,76.25,75.190002,76.12428299999999,68.340355,93511600
2014-03-24,76.91714499999999,77.214287,76.437141,77.02714499999999,69.150909,88925200
2014-03-25,77.35714,77.964287,77.084282,77.855713,69.89473000000001,70573300
2014-03-26,78.074287,78.428574,76.980003,77.111427,69.22657,74942000
2014-03-27,77.145714,77.35714,76.445717,76.779999,68.929016,55507900
2014-03-28,76.902855,76.99143199999999,76.321426,76.694283,68.852058,50141000
2014-03-31,77.03286,77.25856800000001,76.561432,76.677139,68.836685,42167300
2014-04-01,76.822861,77.410004,76.681427,77.378571,69.4664,50190000
2014-04-02,77.482857,77.639999,77.18,77.507141,69.581818,45105200
2014-04-03,77.341431,77.5,76.805717,76.970001,69.099586,40586000
2014-04-04,77.11571500000001,77.14286,75.79714200000001,75.974289,68.205704,68812800
2014-04-07,75.431427,75.842857,74.555717,74.781425,67.134819,72462600
2014-04-08,75.02714499999999,75.160004,74.099998,74.77714499999999,67.130951,60972100
2014-04-09,74.66285699999999,75.784286,74.574287,75.760002,68.01332099999999,51542400
2014-04-10,75.811432,76.034286,74.738571,74.78286,67.136093,59913000
2014-04-11,74.14286,74.690002,73.877144,74.230003,66.639771,67929400
2014-04-14,74.557144,74.594284,73.887146,74.525711,66.905235,51418500
2014-04-15,74.324287,74.519997,73.04714200000001,73.994286,66.428146,66622500
2014-04-16,74.007141,74.441429,73.44856999999999,74.144287,66.56282,53691400
2014-04-17,74.285713,75.394287,74.171425,74.99143199999999,67.323341,71083600
2014-04-21,75.048569,76.019997,74.851425,75.88143199999999,68.122345,45637200
2014-04-22,75.47285500000001,75.975716,75.214287,75.957146,68.190315,50640800
2014-04-23,75.58000200000001,75.87571700000001,74.921425,74.964287,67.298973,98735000
2014-04-24,81.172859,81.428574,80.104286,81.110001,72.81626899999999,189977900
2014-04-25,80.647141,81.71285999999999,80.565712,81.705711,73.35105899999999,97568800
2014-04-28,81.828575,85.10714,81.792854,84.870003,76.191795,167371400
2014-04-29,84.82,85.139999,84.215714,84.61856800000001,75.966072,84344400
2014-04-30,84.66285699999999,85.632858,84.257141,84.298569,75.678795,114160200
2014-05-01,84.571426,84.971428,83.76571700000001,84.497147,75.857063,61012000
2014-05-02,84.620003,84.885712,84.244286,84.654289,75.99814599999999,47878600
2014-05-05,84.305717,85.85714,84.285713,85.851425,77.072868,71766800
2014-05-06,85.971428,86.344284,84.915718,84.915718,76.232834,93641100
2014-05-07,85.035713,85.327141,83.961426,84.61856800000001,75.966072,70716100
2014-05-08,84.035713,84.915718,83.771431,83.998573,78.46003,57574300
2014-05-09,83.505714,83.75,82.904289,83.648575,78.13311800000001,72899400
2014-05-12,83.927139,84.808571,83.914284,84.690002,79.105858,53302200
2014-05-13,84.571426,84.934288,84.385712,84.822861,79.229965,39934300
2014-05-14,84.632858,85.342857,84.534286,84.83856999999999,79.244637,41601000
2014-05-15,84.957146,85.228569,84.005714,84.117142,78.57077,57711500
2014-05-16,84.089996,85.361427,83.628571,85.358574,79.730362,69064100
2014-05-19,85.407143,86.761429,85.33285500000001,86.370003,80.675102,79438800
2014-05-20,86.358574,86.628571,85.818573,86.387146,80.69111600000001,58709000
2014-05-21,86.261429,86.671425,86.00856800000001,86.61571500000001,80.904602,49214900
2014-05-22,86.657143,87.121429,86.300003,86.752853,81.03270699999999,50190000
2014-05-23,86.75,87.818573,86.638573,87.732857,81.948097,58052400
2014-05-27,87.982857,89.408569,87.947144,89.37571700000001,83.48262,87216500
2014-05-28,89.431427,89.975716,89.111427,89.144287,83.26645699999999,78870400
2014-05-29,89.692856,90.98143,89.681427,90.76857,84.78364599999999,94118500
2014-05-30,91.139999,92.024284,89.842857,90.428574,84.466072,141005200
2014-06-02,90.565712,90.690002,88.928574,89.807144,83.885605,92337700
2014-06-03,89.779999,91.248573,89.75,91.077141,85.071877,73177300
2014-06-04,91.062859,92.555717,90.872856,92.117142,86.043289,83870500
2014-06-05,92.314285,92.767143,91.80143000000001,92.478569,86.380875,75951400
2014-06-06,92.842857,93.03714000000001,92.067146,92.224289,86.143372,87484600
2014-06-09,92.699997,93.879997,91.75,93.699997,87.52179,75415000
2014-06-10,94.730003,95.050003,93.57,94.25,88.0355,62777000
2014-06-11,94.129997,94.760002,93.470001,93.860001,87.671234,45681000
2014-06-12,94.040001,94.120003,91.900002,92.290001,86.20475,54749000
2014-06-13,92.199997,92.440002,90.879997,91.279999,85.261337,54525000
2014-06-16,91.510002,92.75,91.449997,92.199997,86.120689,35561000
2014-06-17,92.309998,92.699997,91.800003,92.08000200000001,86.008606,29726000
2014-06-18,92.269997,92.290001,91.349998,92.18,86.101997,33514000
2014-06-19,92.290001,92.300003,91.339996,91.860001,85.803101,35528000
2014-06-20,91.849998,92.550003,90.900002,90.910004,84.915749,100898000
2014-06-23,91.32,91.620003,90.599998,90.83000200000001,84.841003,43694000
2014-06-24,90.75,91.739998,90.190002,90.279999,84.327286,39036000
2014-06-25,90.209999,90.699997,89.650002,90.360001,84.402016,36869000
2014-06-26,90.370003,91.050003,89.800003,90.900002,84.906403,32629000
2014-06-27,90.82,92.0,90.769997,91.980003,85.915199,64029000
2014-06-30,92.099998,93.730003,92.089996,92.93,86.802559,49482300
2014-07-01,93.519997,94.07,93.129997,93.519997,87.353645,38223000
2014-07-02,93.870003,94.059998,93.089996,93.480003,87.316292,28465000
2014-07-03,93.66999799999999,94.099998,93.199997,94.029999,87.830025,22891800
2014-07-07,94.139999,95.989998,94.099998,95.970001,89.64211999999999,56468000
2014-07-08,96.269997,96.800003,93.91999799999999,95.349998,89.062988,65222000
2014-07-09,95.440002,95.949997,94.760002,95.389999,89.100349,36436000
2014-07-10,93.760002,95.550003,93.519997,95.040001,88.773422,39686000
2014-07-11,95.360001,95.889999,94.860001,95.220001,88.941559,34018000
2014-07-14,95.860001,96.889999,95.650002,96.449997,90.09045400000001,42810000
2014-07-15,96.800003,96.849998,95.029999,95.32,89.034973,45477900
2014-07-16,96.970001,97.099998,94.739998,94.779999,88.530571,53396300
2014-07-17,95.029999,95.279999,92.57,93.089996,86.951996,57298000
2014-07-18,93.620003,94.739998,93.019997,94.43,88.20365100000001,49988000
2014-07-21,94.989998,95.0,93.720001,93.940002,87.745972,39079000
2014-07-22,94.68,94.889999,94.120003,94.720001,88.474541,55197000
2014-07-23,95.41999799999999,97.879997,95.16999799999999,97.190002,90.78166999999999,92918000
2014-07-24,97.040001,97.32,96.41999799999999,97.029999,90.632225,45729000
2014-07-25,96.849998,97.839996,96.639999,97.66999799999999,91.230003,43469000
2014-07-28,97.82,99.239998,97.550003,99.019997,92.490997,55318000
2014-07-29,99.33000200000001,99.440002,98.25,98.379997,91.893196,43143000
2014-07-30,98.440002,98.699997,97.66999799999999,98.150002,91.678368,33010000
2014-07-31,97.160004,97.449997,95.33000200000001,95.599998,89.296494,56843000
2014-08-01,94.900002,96.620003,94.809998,96.129997,89.791565,48511000
2014-08-04,96.370003,96.58000200000001,95.16999799999999,95.589996,89.287163,39958000
2014-08-05,95.360001,95.68,94.360001,95.120003,88.848152,55933000
2014-08-06,94.75,95.480003,94.709999,94.959999,88.69869200000001,38558000
2014-08-07,94.93,95.949997,94.099998,94.480003,88.689316,46711000
2014-08-08,94.260002,94.82,93.279999,94.739998,88.933388,41865000
2014-08-11,95.269997,96.08000200000001,94.839996,95.989998,90.10675,36585000
2014-08-12,96.040001,96.879997,95.610001,95.970001,90.08800500000001,33795000
2014-08-13,96.150002,97.239998,96.040001,97.239998,91.280151,31916000
2014-08-14,97.33000200000001,97.57,96.800003,97.5,91.52422299999999,28116000
2014-08-15,97.900002,98.190002,96.860001,97.980003,91.97479200000001,48951000
2014-08-18,98.489998,99.370003,97.980003,99.160004,93.082489,47572000
2014-08-19,99.410004,100.68,99.32,100.529999,94.368507,69399000
2014-08-20,100.440002,101.089996,99.949997,100.57,94.40606700000001,52699000
2014-08-21,100.57,100.940002,100.110001,100.58000200000001,94.41544300000001,33478000
2014-08-22,100.290001,101.470001,100.190002,101.32,95.11009200000001,44184000
2014-08-25,101.790001,102.16999799999999,101.279999,101.540001,95.31662,40270000
2014-08-26,101.41999799999999,101.5,100.860001,100.889999,94.706451,33152000
2014-08-27,101.019997,102.57,100.699997,102.129997,95.870453,52369000
2014-08-28,101.589996,102.779999,101.559998,102.25,95.983086,68460000
2014-08-29,102.860001,102.900002,102.199997,102.5,96.217766,44595000
2014-09-02,103.059998,103.739998,102.720001,103.300003,96.96875,53564000
2014-09-03,103.099998,103.199997,98.58000200000001,98.940002,92.875961,125421000
2014-09-04,98.849998,100.089996,97.790001,98.120003,92.106216,85718000
2014-09-05,98.800003,99.389999,98.309998,98.970001,92.904114,58457000
2014-09-08,99.300003,99.309998,98.050003,98.360001,92.331505,46356700
2014-09-09,99.08000200000001,103.08000200000001,96.139999,97.989998,91.98419200000001,189846300
2014-09-10,98.010002,101.110001,97.760002,101.0,94.809708,100869600
2014-09-11,100.410004,101.440002,99.620003,101.43,95.213356,62353100
2014-09-12,101.209999,102.190002,101.08000200000001,101.660004,95.42926,62626100
2014-09-15,102.809998,103.050003,101.440002,101.629997,95.401077,61316500
2014-09-16,99.800003,101.260002,98.889999,100.860001,94.678276,66908100
2014-09-17,101.269997,101.800003,100.589996,101.58000200000001,95.35414899999999,60926500
2014-09-18,101.93,102.349998,101.559998,101.790001,95.551292,37299400
2014-09-19,102.290001,102.349998,100.5,100.959999,94.772148,70902400
2014-09-22,101.800003,102.139999,100.58000200000001,101.059998,94.866028,52788400
2014-09-23,100.599998,102.940002,100.540001,102.639999,96.34916700000001,63402200
2014-09-24,102.160004,102.849998,101.199997,101.75,95.51374100000001,60171800
2014-09-25,100.510002,100.709999,97.720001,97.870003,91.87155200000001,100092000
2014-09-26,98.529999,100.75,98.400002,100.75,94.575027,62370500
2014-09-29,98.650002,100.440002,98.629997,100.110001,93.974243,49766300
2014-09-30,100.809998,101.540001,100.529999,100.75,94.575027,55264100
2014-10-01,100.589996,100.690002,98.699997,99.18,93.101242,51491300
2014-10-02,99.269997,100.220001,98.040001,99.900002,93.77712199999999,47757800
2014-10-03,99.440002,100.209999,99.040001,99.620003,93.51429,43469600
2014-10-06,99.949997,100.650002,99.41999799999999,99.620003,93.51429,37051200
2014-10-07,99.43,100.120003,98.730003,98.75,92.697609,42094200
2014-10-08,98.760002,101.110001,98.309998,100.800003,94.621948,57404700
2014-10-09,101.540001,102.379997,100.610001,101.019997,94.828461,77376500
2014-10-10,100.690002,102.029999,100.300003,100.730003,94.55624399999999,66331600
2014-10-13,101.33000200000001,101.779999,99.809998,99.809998,93.692642,53583400
2014-10-14,100.389999,100.519997,98.57,98.75,92.697609,63688600
2014-10-15,97.970001,99.150002,95.18,97.540001,91.561768,100933600
2014-10-16,95.550003,97.720001,95.410004,96.260002,90.360229,72154500
2014-10-17,97.5,99.0,96.809998,97.66999799999999,91.68379200000001,68179700
2014-10-20,98.32,99.959999,98.220001,99.760002,93.645706,77517300
2014-10-21,103.019997,103.019997,101.269997,102.470001,96.189598,94623900
2014-10-22,102.839996,104.110001,102.599998,102.989998,96.67774200000001,68263100
2014-10-23,104.08000200000001,105.050003,103.629997,104.83000200000001,98.404976,71074700
2014-10-24,105.18,105.489998,104.529999,105.220001,98.77104200000001,47053900
2014-10-27,104.849998,105.480003,104.699997,105.110001,98.667793,34187700
2014-10-28,105.400002,106.739998,105.349998,106.739998,100.197891,48060900
2014-10-29,106.650002,107.370003,106.360001,107.339996,100.761116,52687900
2014-10-30,106.959999,107.349998,105.900002,106.980003,100.42319499999999,40654800
2014-10-31,108.010002,108.040001,107.209999,108.0,101.380676,44639300
2014-11-03,108.220001,110.300003,108.010002,109.400002,102.694862,52282600
2014-11-04,109.360001,109.489998,107.720001,108.599998,101.943901,41574400
2014-11-05,109.099998,109.300003,108.129997,108.860001,102.187965,37435900
2014-11-06,108.599998,108.790001,107.800003,108.699997,102.480225,34968500
2014-11-07,108.75,109.32,108.550003,109.010002,102.77248399999999,33691500
2014-11-10,109.019997,109.33000200000001,108.66999799999999,108.83000200000001,102.602783,27195500
2014-11-11,108.699997,109.75,108.400002,109.699997,103.422997,27442300
2014-11-12,109.379997,111.43,109.370003,111.25,104.884308,46942400
2014-11-13,111.800003,113.449997,111.599998,112.82,106.36448700000001,59522900
2014-11-14,113.150002,114.190002,111.209999,114.18,107.646675,44063600
2014-11-17,114.269997,117.279999,113.300003,113.989998,107.467529,46746700
2014-11-18,113.940002,115.690002,113.889999,115.470001,108.862839,44224000
2014-11-19,115.440002,115.739998,113.800003,114.66999799999999,108.108635,41869200
2014-11-20,114.910004,116.860001,114.849998,116.309998,109.654785,43395500
