Date,Open,High,Low,Close,Adj Close,Volume
2014-01-20,4320.810059,4333.319824,4314.049805,4322.8598630000015,4322.8598630000015,75947500.0
2014-01-21,4326.910156,4351.209961,4317.049805,4323.870117,4323.870117,113288700.0
2014-01-22,4338.410156,4347.02002,4308.069824,4324.97998,4324.97998,95595000.0
2014-01-23,4318.899902,4339.129883,4266.97998,4280.959961,4280.959961,121891000.0
2014-01-24,4283.600098,4292.1401369999985,4154.950195,4161.470215,4161.470215,181128600.0
2014-01-27,4166.279785,4172.279785,4137.959961,4144.560059,4144.560059,138816400.0
2014-01-28,4171.47998,4198.200195,4153.819824,4185.290039,4185.290039,124485100.0
2014-01-29,4220.740234000001,4245.959961,4106.529785,4156.97998,4156.97998,156697700.0
2014-01-30,4160.209961,4195.540039,4123.660156,4180.02002,4180.02002,110023300.0
2014-01-31,4194.720215,4194.720215,4098.709961,4165.720215,4165.720215,144400500.0
2014-02-03,4160.279785,4184.950195,4104.660156,4107.75,4107.75,119653500.0
2014-02-04,4092.139893,4132.290039,4080.600098,4117.450195,4117.450195,135698700.0
2014-02-05,4111.669922,4136.6098630000015,4098.689941,4117.790039,4117.790039,123523300.0
2014-02-06,4138.970215,4200.580078,4122.75,4188.100098,4188.100098,234833600.0
2014-02-07,4198.77002,4228.899902,4171.680176,4228.180176,4228.180176,139519300.0
2014-02-10,4247.580078,4251.379883,4229.069824,4237.129883,4237.129883,101803100.0
2014-02-11,4251.290039,4283.319824,4247.370117,4283.319824,4283.319824,137945000.0
2014-02-12,4295.790039,4324.319824,4288.009765999999,4305.5,4305.5,118668600.0
2014-02-13,4292.959961,4316.290039,4275.240234000001,4312.799805,4312.799805,111612600.0
2014-02-14,4320.149902,4340.379883,4304.990234000001,4340.1401369999985,4340.1401369999985,97863100.0
2014-02-17,4345.580078,4352.540039,4330.0,4335.169922,4335.169922,62954100.0
2014-02-18,4340.870117,4342.410156,4304.660156,4330.709961,4330.709961,91570300.0
2014-02-19,4321.649902,4352.720215,4312.799805,4341.100098,4341.100098,101227100.0
2014-02-20,4298.1098630000015,4356.649902,4290.470215,4355.490234000001,4355.490234000001,122837400.0
2014-02-21,4369.839844,4383.149902,4353.149902,4381.060059,4381.060059,102371300.0
2014-02-24,4374.459961,4419.129883,4373.569824,4419.129883,4419.129883,95223800.0
2014-02-25,4406.419922,4416.160156,4383.240234000001,4414.549805,4414.549805,111757500.0
2014-02-26,4414.3598630000015,4420.939941,4381.189941,4396.910156,4396.910156,113683200.0
2014-02-27,4400.660156,4408.22998,4354.950195,4396.3901369999985,4396.3901369999985,142607100.0
2014-02-28,4405.200195,4413.649902,4367.959961,4408.080078,4408.080078,120235300.0
2014-03-03,4338.790039,4346.950195,4288.439941,4290.870117,4290.870117,157761500.0
2014-03-04,4340.830078,4399.810059,4337.350098,4395.899902,4395.899902,125890900.0
2014-03-05,4384.6098630000015,4402.120117,4377.649902,4391.25,4391.25,106194600.0
2014-03-06,4408.129883,4431.160156,4402.160156,4417.040039,4417.040039,147376000.0
2014-03-07,4416.160156,4432.5,4364.200195,4366.419922,4366.419922,157180000.0
2014-03-10,4365.490234000001,4417.799805,4346.830078,4370.839844,4370.839844,129388400.0
2014-03-11,4384.740234000001,4386.72998,4343.950195,4349.720215,4349.720215,102575400.0
2014-03-12,4322.759765999999,4327.850098,4273.379883,4306.259765999999,4306.259765999999,123684500.0
2014-03-13,4315.3901369999985,4319.6401369999985,4250.509765999999,4250.509765999999,4250.509765999999,112881900.0
2014-03-14,4220.649902,4236.580078,4183.0,4216.370117,4216.370117,184194100.0
2014-03-17,4216.910156,4277.060059,4211.620117,4271.959961,4271.959961,105750500.0
2014-03-18,4264.339844,4341.839844,4250.470215,4313.259765999999,4313.259765999999,125862400.0
2014-03-19,4312.870117,4329.47998,4295.060059,4308.060059,4308.060059,102362300.0
2014-03-20,4277.120117,4328.180176,4261.419922,4327.910156,4327.910156,144369900.0
2014-03-21,4333.450195,4353.3901369999985,4323.27002,4335.279785,4335.279785,181677900.0
2014-03-24,4321.990234000001,4332.169922,4266.97998,4276.339844,4276.339844,130239400.0
2014-03-25,4286.759765999999,4351.6098630000015,4286.759765999999,4344.120117,4344.120117,115775900.0
2014-03-26,4358.040039,4398.47998,4353.8598630000015,4385.149902,4385.149902,100125800.0
2014-03-27,4374.939941,4390.169922,4359.290039,4379.060059,4379.060059,135638200.0
2014-03-28,4391.709961,4411.379883,4388.160156,4411.259765999999,4411.259765999999,99527500.0
2014-03-31,4426.830078,4430.899902,4390.77002,4391.5,4391.5,89922800.0
2014-04-01,4408.740234000001,4440.040039,4401.290039,4426.720215,4426.720215,110908200.0
2014-04-02,4429.3901369999985,4438.629883,4421.5,4430.8598630000015,4430.8598630000015,103632600.0
2014-04-03,4430.680176,4469.839844,4417.350098,4449.330078,4449.330078,98980900.0
2014-04-04,4459.870117,4496.540039,4447.0,4484.549805,4484.549805,113377600.0
2014-04-07,4453.189941,4464.040039,4432.290039,4436.080078,4436.080078,127786600.0
2014-04-08,4443.209961,4448.430176,4384.660156,4424.830078,4424.830078,149398000.0
2014-04-09,4431.3598630000015,4454.740234000001,4426.3901369999985,4442.680176,4442.680176,96745100.0
2014-04-10,4456.709961,4466.189941,4408.6098630000015,4413.490234000001,4413.490234000001,103990700.0
2014-04-11,4378.930176,4384.029785,4333.870117,4365.8598630000015,4365.8598630000015,138154100.0
2014-04-14,4345.620117,4384.560059,4319.279785,4384.560059,4384.560059,132160900.0
2014-04-15,4380.5,4404.040039,4344.029785,4345.350098,4345.350098,122058300.0
2014-04-16,4388.850098,4405.660156,4375.049805,4405.660156,4405.660156,122699300.0
2014-04-17,4412.410156,4432.6401369999985,4392.060059,4431.810059,4431.810059,120776700.0
2014-04-22,4451.910156,4488.049805,4443.899902,4484.209961,4484.209961,104076000.0
2014-04-23,4479.709961,4480.620117,4449.009765999999,4451.080078,4451.080078,116615800.0
2014-04-24,4474.319824,4499.319824,4440.629883,4479.540039,4479.540039,143874900.0
2014-04-25,4459.169922,4473.47998,4431.379883,4443.629883,4443.629883,95383500.0
2014-04-28,4455.049805,4477.620117,4444.459961,4460.529785,4460.529785,90359100.0
2014-04-29,4463.600098,4504.1401369999985,4449.939941,4497.680176,4497.680176,119189200.0
2014-04-30,4473.939941,4491.290039,4470.75,4487.3901369999985,4487.3901369999985,137774800.0
2014-05-01,,,,,,
2014-05-02,4473.830078,4485.100098,4447.439941,4458.169922,4458.169922,117261200.0
2014-05-05,4453.52002,4467.370117,4400.910156,4462.689941,4462.689941,83750800.0
2014-05-06,4474.910156,4477.8598630000015,4420.709961,4428.069824,4428.069824,125181200.0
2014-05-07,4414.339844,4453.220215,4402.779785,4446.439941,4446.439941,134882300.0
2014-05-08,4455.279785,4507.240234000001,4440.8598630000015,4507.240234000001,4507.240234000001,127264600.0
2014-05-09,4491.180176,4496.669922,4465.77002,4477.279785,4477.279785,155409900.0
2014-05-12,4467.379883,4495.720215,4463.049805,4493.649902,4493.649902,124775600.0
2014-05-13,4504.509765999999,4511.350098,4492.459961,4505.02002,4505.02002,126209200.0
2014-05-14,4505.540039,4506.560059,4489.410156,4501.040039,4501.040039,97814900.0
2014-05-15,4497.129883,4512.620117,4438.490234000001,4444.930176,4444.930176,144233600.0
2014-05-16,4446.680176,4456.310059,4418.589844,4456.279785,4456.279785,139689200.0
2014-05-19,4447.680176,4476.410156,4418.049805,4469.759765999999,4469.759765999999,115554200.0
2014-05-20,4459.089844,4473.100098,4445.72998,4452.350098,4452.350098,89702000.0
2014-05-21,4436.1098630000015,4473.279785,4424.689941,4469.029785,4469.029785,110746200.0
2014-05-22,4473.560059,4481.97998,4451.779785,4478.209961,4478.209961,97409600.0
2014-05-23,4479.589844,4495.759765999999,4468.8901369999985,4493.149902,4493.149902,84298600.0
2014-05-26,4504.259765999999,4526.930176,4496.430176,4526.930176,4526.930176,53064100.0
2014-05-27,4516.1098630000015,4536.47998,4511.459961,4529.75,4529.75,94160200.0
2014-05-28,4527.120117,4536.830078,4517.879883,4531.629883,4531.629883,84469400.0
2014-05-29,4523.410156,4533.5,4515.459961,4530.509765999999,4530.509765999999,67042000.0
2014-05-30,4512.569824,4524.919922,4495.790039,4519.569824,4519.569824,133957200.0
2014-06-02,4523.899902,4529.350098,4502.120117,4515.8901369999985,4515.8901369999985,121760600.0
2014-06-03,4512.879883,4516.02002,4499.0,4503.689941,4503.689941,97730200.0
2014-06-04,4494.129883,4508.259765999999,4470.470215,4501.0,4501.0,100369000.0
2014-06-05,4504.029785,4577.700195,4487.47998,4548.72998,4548.72998,148434000.0
2014-06-06,4553.310059,4586.680176,4539.529785,4581.120117,4581.120117,127889500.0
2014-06-09,4580.939941,4590.660156,4570.410156,4589.120117,4589.120117,66662900.0
2014-06-10,4589.899902,4598.649902,4579.060059,4595.0,4595.0,85719200.0
2014-06-11,4580.72998,4583.6401369999985,4552.629883,4555.1098630000015,4555.1098630000015,123035200.0
2014-06-12,4552.0,4573.97998,4545.220215,4554.399902,4554.399902,97945400.0
2014-06-13,4550.189941,4555.8598630000015,4506.930176,4543.279785,4543.279785,99692700.0
2014-06-16,4523.52002,4540.680176,4509.52002,4510.049805,4510.049805,95236800.0
2014-06-17,4524.25,4538.240234000001,4508.459961,4536.069824,4536.069824,95996300.0
2014-06-18,4540.100098,4550.930176,4529.529785,4530.370117,4530.370117,99269700.0
2014-06-19,4565.1098630000015,4581.950195,4558.069824,4563.040039,4563.040039,130906800.0
2014-06-20,4555.509765999999,4574.919922,4541.339844,4541.339844,4541.339844,188834000.0
2014-06-23,4540.52002,4540.52002,4494.3598630000015,4515.569824,4515.569824,113645600.0
2014-06-24,4529.540039,4536.1098630000015,4513.100098,4518.339844,4518.339844,95139000.0
2014-06-25,4494.3598630000015,4496.669922,4448.27002,4460.600098,4460.600098,124298200.0
2014-06-26,4470.779785,4473.430176,4412.180176,4439.629883,4439.629883,105956700.0
2014-06-27,4447.169922,4461.470215,4426.589844,4436.990234000001,4436.990234000001,91027500.0
2014-06-30,4443.029785,4457.569824,4407.180176,4422.839844,4422.839844,101095200.0
2014-07-01,4438.77002,4462.430176,4430.259765999999,4461.120117,4461.120117,104764000.0
2014-07-02,4460.620117,4467.790039,4436.1098630000015,4444.720215,4444.720215,131935500.0
2014-07-03,4446.700195,4490.720215,4437.3598630000015,4489.879883,4489.879883,110971500.0
2014-07-04,4482.220215,4489.810059,4468.97998,4468.97998,4468.97998,65868000.0
2014-07-07,4453.759765999999,4463.060059,4404.240234000001,4405.759765999999,4405.759765999999,86253100.0
2014-07-08,4418.169922,4423.779785,4342.5,4342.529785,4342.529785,108090300.0
2014-07-09,4353.529785,4362.560059,4329.1401369999985,4359.839844,4359.839844,100385500.0
2014-07-10,4357.77002,4357.77002,4277.580078,4301.259765999999,4301.259765999999,133558400.0
2014-07-11,4309.649902,4330.47998,4299.370117,4316.5,4316.5,96055500.0
2014-07-14,4327.660156,4355.759765999999,4324.060059,4350.040039,4350.040039,78369700.0
2014-07-15,4344.5,4352.580078,4303.470215,4305.310059,4305.310059,101075800.0
2014-07-16,4322.959961,4374.220215,4322.959961,4369.060059,4369.060059,106369100.0
2014-07-17,4345.97998,4362.279785,4311.120117,4316.120117,4316.120117,102510700.0
2014-07-18,4296.839844,4335.310059,4284.419922,4335.310059,4335.310059,111179000.0
2014-07-21,4334.620117,4336.790039,4295.3598630000015,4304.740234000001,4304.740234000001,78393400.0
2014-07-22,4323.709961,4373.700195,4315.660156,4369.52002,4369.52002,99480800.0
2014-07-23,4360.200195,4396.700195,4356.299805,4376.319824,4376.319824,84995400.0
2014-07-24,4376.689941,4415.290039,4347.759765999999,4410.649902,4410.649902,109270400.0
2014-07-25,4390.850098,4395.379883,4317.490234000001,4330.549805,4330.549805,96448300.0
2014-07-28,4352.5,4358.470215,4308.259765999999,4344.77002,4344.77002,80021000.0
2014-07-29,4349.430176,4389.759765999999,4332.299805,4365.580078,4365.580078,85744300.0
2014-07-30,4360.180176,4378.700195,4303.660156,4312.299805,4312.299805,117320300.0
2014-07-31,4335.200195,4337.740234000001,4238.27002,4246.1401369999985,4246.1401369999985,222485200.0
2014-08-01,4236.350098,4243.069824,4182.02002,4202.779785,4202.779785,224455200.0
2014-08-04,4222.779785,4240.120117,4204.660156,4217.220215,4217.220215,127194400.0
2014-08-05,4240.569824,4252.680176,4217.620117,4232.879883,4232.879883,132162200.0
2014-08-06,4207.200195,4222.759765999999,4169.799805,4207.1401369999985,4207.1401369999985,137276800.0
2014-08-07,4209.6098630000015,4209.6098630000015,4146.27002,4149.830078,4149.830078,135520200.0
2014-08-08,4114.089844,4165.259765999999,4109.310059,4147.810059,4147.810059,124099100.0
2014-08-11,4182.75,4206.27002,4165.350098,4197.700195,4197.700195,97124600.0
2014-08-12,4188.049805,4193.149902,4150.899902,4162.160156,4162.160156,93578700.0
2014-08-13,4187.459961,4204.379883,4178.790039,4194.790039,4194.790039,96498300.0
2014-08-14,4176.930176,4217.3901369999985,4166.180176,4205.430176,4205.430176,88592900.0
2014-08-15,4216.899902,4256.339844,4168.080078,4174.3598630000015,4174.3598630000015,110744200.0
2014-08-18,4227.879883,4241.8598630000015,4211.379883,4230.649902,4230.649902,73943500.0
2014-08-19,4243.830078,4258.830078,4235.279785,4254.450195,4254.450195,65903800.0
2014-08-20,4250.279785,4254.839844,4216.959961,4240.790039,4240.790039,70065700.0
2014-08-21,4247.319824,4292.930176,4231.660156,4292.930176,4292.930176,89019500.0
2014-08-22,4291.060059,4291.169922,4233.149902,4252.799805,4252.799805,88085100.0
2014-08-25,4299.5,4342.1098630000015,4286.6098630000015,4342.1098630000015,4342.1098630000015,66624700.0
2014-08-26,4336.290039,4395.939941,4333.120117,4393.410156,4393.410156,102347700.0
2014-08-27,4384.529785,4401.52002,4379.799805,4395.259765999999,4395.259765999999,88620000.0
2014-08-28,4385.709961,4393.580078,4352.930176,4366.040039,4366.040039,110098700.0
2014-08-29,4380.6098630000015,4393.600098,4337.129883,4381.040039,4381.040039,102400900.0
2014-09-01,4383.620117,4391.080078,4358.259765999999,4379.72998,4379.72998,71668900.0
2014-09-02,4389.399902,4403.220215,4373.319824,4378.330078,4378.330078,88312100.0
2014-09-03,4394.660156,4443.529785,4394.069824,4421.870117,4421.870117,119605200.0
2014-09-04,4409.160156,4509.580078,4401.25,4494.939941,4494.939941,152520000.0
2014-09-05,4492.910156,4498.160156,4470.200195,4486.490234000001,4486.490234000001,105969500.0
2014-09-08,4484.399902,4489.02002,4463.790039,4474.930176,4474.930176,84582900.0
2014-09-09,4465.100098,4482.910156,4446.040039,4452.370117,4452.370117,94413900.0
2014-09-10,4442.689941,4459.779785,4434.930176,4450.790039,4450.790039,80385100.0
2014-09-11,4463.0,4466.149902,4411.069824,4440.899902,4440.899902,90346100.0
2014-09-12,4449.680176,4452.310059,4419.439941,4441.700195,4441.700195,77012200.0
2014-09-15,4425.629883,4440.919922,4418.72998,4428.629883,4428.629883,77011900.0
2014-09-16,4426.149902,4426.149902,4391.080078,4409.149902,4409.149902,86246100.0
2014-09-17,4432.649902,4444.830078,4421.939941,4431.410156,4431.410156,103391900.0
2014-09-18,4440.330078,4470.47998,4435.660156,4464.700195,4464.700195,104375600.0
2014-09-19,4491.540039,4492.3901369999985,4451.910156,4461.220215,4461.220215,158927900.0
2014-09-22,4446.910156,4464.310059,4434.580078,4442.549805,4442.549805,86943400.0
2014-09-23,4430.299805,4430.779785,4351.299805,4359.350098,4359.350098,110550700.0
2014-09-24,4364.0,4416.629883,4347.049805,4413.720215,4413.720215,98862200.0
2014-09-25,4413.6401369999985,4430.5,4346.709961,4355.279785,4355.279785,118481600.0
2014-09-26,4361.370117,4411.990234000001,4340.629883,4394.75,4394.75,96004000.0
2014-09-29,4389.830078,4401.069824,4334.009765999999,4358.069824,4358.069824,84697000.0
2014-09-30,4375.379883,4435.069824,4369.259765999999,4416.240234000001,4416.240234000001,126214700.0
2014-10-01,4400.6098630000015,4427.759765999999,4354.1401369999985,4365.27002,4365.27002,150171900.0
2014-10-02,4361.830078,4371.060059,4242.669922,4242.669922,4242.669922,168748300.0
2014-10-03,4280.220215,4297.410156,4260.629883,4281.740234000001,4281.740234000001,105832200.0
2014-10-06,4317.919922,4319.310059,4279.490234000001,4286.52002,4286.52002,103757200.0
2014-10-07,4277.410156,4277.410156,4208.660156,4209.1401369999985,4209.1401369999985,140455300.0
2014-10-08,4198.02002,4213.1098630000015,4153.680176,4168.120117,4168.120117,145706200.0
2014-10-09,4222.97998,4222.97998,4123.180176,4141.450195,4141.450195,191315500.0
2014-10-10,4114.52002,4125.129883,4065.5,4073.709961,4073.709961,213912600.0
2014-10-13,4033.73999,4104.0,4030.570068,4078.6999509999996,4078.6999509999996,136272000.0
2014-10-14,4053.080078,4097.899902,4012.820068,4088.25,4088.25,157157300.0
2014-10-15,4090.4799799999996,4096.580078,3933.1599119999996,3939.719971,3939.719971,225462800.0
2014-10-16,3968.4099119999996,3987.139893,3789.110107,3918.6201170000004,3918.6201170000004,304167300.0
2014-10-17,3934.1899409999996,4040.6999509999996,3916.8000490000004,4033.179932,4033.179932,230358700.0
2014-10-20,4023.76001,4030.149902,3962.0600590000004,3991.23999,3991.23999,143988900.0
2014-10-21,3968.790039,4081.7299799999996,3965.459961,4081.23999,4081.23999,159668100.0
2014-10-22,4090.9399409999996,4110.47998,4064.080078,4105.089844,4105.089844,142186700.0
2014-10-23,4086.0200200000004,4166.459961,4047.320068,4157.680176,4157.680176,162948200.0
2014-10-24,4137.919922,4153.069824,4119.27002,4128.899902,4128.899902,116217700.0
2014-10-27,4170.839844,4171.529785,4065.929932,4096.740234000001,4096.740234000001,126568700.0
2014-10-28,4107.569824,4127.870117,4098.740234000001,4112.669922,4112.669922,134538100.0
2014-10-29,4126.970215,4134.830078,4106.1401369999985,4110.6401369999985,4110.6401369999985,135705400.0
2014-10-30,4138.080078,4151.1098630000015,4051.860107,4141.240234000001,4141.240234000001,248771100.0
2014-10-31,4213.470215,4246.930176,4181.959961,4233.089844,4233.089844,182457000.0
2014-11-03,4225.810059,4238.459961,4185.410156,4194.029785,4194.029785,123590300.0
2014-11-04,4177.200195,4208.52002,4118.5,4130.189941,4130.189941,142148700.0
2014-11-05,4163.509765999999,4214.350098,4145.6098630000015,4208.419922,4208.419922,126747900.0
2014-11-06,4193.47998,4275.299805,4180.319824,4227.680176,4227.680176,163811600.0
2014-11-07,4238.870117,4239.560059,4161.149902,4189.8901369999985,4189.8901369999985,144094600.0
