Date,Open,High,Low,Close,Adj Close,Volume
2014-05-07,4085.48999,4091.030029,4021.0500490000004,4067.669922,4067.669922,2486030000
2014-05-08,4053.280029,4109.200195,4039.9099119999996,4051.5,4051.5,2411940000
2014-05-09,4043.4399409999996,4071.8701170000004,4025.23999,4071.8701170000004,4071.8701170000004,1976160000
2014-05-12,4092.8400880000004,4146.540039,4092.0900880000004,4143.8598630000015,4143.8598630000015,1880020000
2014-05-13,4144.899902,4155.129883,4128.009765999999,4130.169922,4130.169922,1923480000
2014-05-14,4122.080078,4132.330078,4093.830078,4100.629883,4100.629883,1764430000
2014-05-15,4096.529785,4098.25,4035.959961,4069.290039,4069.290039,2083030000
2014-05-16,4070.350098,4091.1599119999996,4044.2700200000004,4090.5900880000004,4090.5900880000004,1741070000
2014-05-19,4080.330078,4128.470215,4075.6999509999996,4125.810059,4125.810059,1601400000
2014-05-20,4121.1098630000015,4124.8598630000015,4080.610107,4096.8901369999985,4096.8901369999985,1797910000
2014-05-21,4105.959961,4133.6098630000015,4103.6098630000015,4131.540039,4131.540039,1703500000
2014-05-22,4136.089844,4164.850098,4131.470215,4154.339844,4154.339844,1835810000
2014-05-23,4159.779785,4186.580078,4148.299805,4185.810059,4185.810059,1536610000
2014-05-27,4206.439941,4237.069824,4204.720215,4237.069824,4237.069824,1812330000
2014-05-28,4234.959961,4238.169922,4216.8901369999985,4225.080078,4225.080078,1785140000
2014-05-29,4238.040039,4247.950195,4228.959961,4247.950195,4247.950195,1714000000
2014-05-30,4251.490234000001,4252.080078,4221.950195,4242.620117,4242.620117,1903660000
2014-06-02,4247.959961,4247.959961,4207.6098630000015,4237.200195,4237.200195,1631310000
2014-06-03,4222.040039,4240.350098,4215.799805,4234.080078,4234.080078,1718640000
2014-06-04,4222.209961,4256.189941,4216.22998,4251.6401369999985,4251.6401369999985,1610090000
2014-06-05,4259.120117,4299.5,4241.680176,4296.22998,4296.22998,1926750000
2014-06-06,4312.759765999999,4322.509765999999,4305.740234000001,4321.399902,4321.399902,1616650000
2014-06-09,4324.350098,4346.740234000001,4320.279785,4336.240234000001,4336.240234000001,1783060000
2014-06-10,4329.200195,4338.870117,4319.930176,4338.0,4338.0,1787120000
2014-06-11,4322.919922,4338.209961,4315.490234000001,4331.930176,4331.930176,1778460000
2014-06-12,4323.1098630000015,4328.350098,4284.529785,4297.629883,4297.629883,1908190000
2014-06-13,4315.310059,4317.669922,4288.410156,4310.649902,4310.649902,1754560000
2014-06-16,4303.930176,4326.8901369999985,4296.259765999999,4321.100098,4321.100098,1675120000
2014-06-17,4316.009765999999,4346.120117,4311.149902,4337.22998,4337.22998,1814360000
2014-06-18,4341.180176,4365.100098,4320.540039,4362.839844,4362.839844,1860660000
2014-06-19,4370.1401369999985,4372.180176,4339.6098630000015,4359.330078,4359.330078,1845460000
2014-06-20,4365.370117,4368.799805,4354.029785,4368.040039,4368.040039,2721380000
2014-06-23,4368.959961,4371.810059,4358.680176,4368.680176,4368.680176,1712930000
2014-06-24,4367.899902,4399.870117,4342.899902,4350.350098,4350.350098,2014700000
2014-06-25,4341.819824,4383.549805,4339.410156,4379.759765999999,4379.759765999999,1722820000
2014-06-26,4379.439941,4379.799805,4347.450195,4379.049805,4379.049805,1554070000
2014-06-27,4371.799805,4398.850098,4371.600098,4397.930176,4397.930176,3964930000
2014-06-30,4398.370117,4417.459961,4396.589844,4408.180176,4408.180176,1848110000
2014-07-01,4424.709961,4471.600098,4424.430176,4458.649902,4458.649902,1942550000
2014-07-02,4457.8598630000015,4466.919922,4450.870117,4457.72998,4457.72998,1599480000
2014-07-03,4472.8901369999985,4485.930176,4463.850098,4485.930176,4485.930176,1001730000
2014-07-07,4477.740234000001,4478.02002,4447.600098,4451.529785,4451.529785,1691390000
2014-07-08,4442.870117,4443.560059,4372.040039,4391.459961,4391.459961,2221820000
2014-07-09,4403.029785,4421.930176,4388.009765999999,4419.029785,4419.029785,1736960000
2014-07-10,4352.040039,4415.850098,4351.040039,4396.200195,4396.200195,1682920000
2014-07-11,4401.049805,4417.160156,4389.290039,4415.490234000001,4415.490234000001,1511250000
2014-07-14,4441.3901369999985,4451.600098,4432.950195,4440.419922,4440.419922,1579660000
2014-07-15,4444.910156,4451.930176,4389.700195,4416.3901369999985,4416.3901369999985,1772030000
2014-07-16,4446.169922,4448.870117,4419.709961,4425.970215,4425.970215,2059340000
2014-07-17,4411.52002,4425.379883,4352.22998,4363.450195,4363.450195,2055240000
2014-07-18,4379.939941,4434.439941,4378.220215,4432.149902,4432.149902,1823580000
2014-07-21,4421.200195,4432.419922,4404.509765999999,4424.700195,4424.700195,1557820000
2014-07-22,4444.939941,4464.129883,4443.350098,4456.02002,4456.02002,1724440000
2014-07-23,4468.160156,4480.72998,4457.950195,4473.700195,4473.700195,1909810000
2014-07-24,4481.6098630000015,4485.5,4465.939941,4472.1098630000015,4472.1098630000015,1935090000
2014-07-25,4448.060059,4457.950195,4430.430176,4449.560059,4449.560059,1711430000
2014-07-28,4451.120117,4455.3901369999985,4413.919922,4444.910156,4444.910156,1783250000
2014-07-29,4456.069824,4470.970215,4441.029785,4442.700195,4442.700195,2090810000
2014-07-30,4468.439941,4476.060059,4444.509765999999,4462.899902,4462.899902,1872430000
2014-07-31,4421.290039,4430.799805,4367.149902,4369.77002,4369.77002,2273380000
2014-08-01,4363.3901369999985,4385.049805,4324.02002,4352.6401369999985,4352.6401369999985,2050340000
2014-08-04,4365.620117,4395.379883,4343.029785,4383.8901369999985,4383.8901369999985,1677400000
2014-08-05,4364.589844,4383.02002,4333.580078,4352.839844,4352.839844,1916180000
2014-08-06,4326.279785,4378.990234000001,4325.040039,4355.049805,4355.049805,1819310000
2014-08-07,4373.25,4379.700195,4321.8901369999985,4334.970215,4334.970215,1866330000
2014-08-08,4340.879883,4373.120117,4327.870117,4370.899902,4370.899902,1759060000
2014-08-11,4387.379883,4415.779785,4384.149902,4401.330078,4401.330078,1537880000
2014-08-12,4394.689941,4407.080078,4371.839844,4389.25,4389.25,1560220000
2014-08-13,4407.870117,4434.310059,4403.6401369999985,4434.129883,4434.129883,1611690000
2014-08-14,4438.129883,4453.0,4433.939941,4453.0,4453.0,1549820000
2014-08-15,4479.6401369999985,4482.470215,4427.129883,4464.930176,4464.930176,1799460000
2014-08-18,4490.529785,4509.160156,4486.439941,4508.310059,4508.310059,1571100000
2014-08-19,4514.259765999999,4528.910156,4513.919922,4527.509765999999,4527.509765999999,1556560000
2014-08-20,4517.75,4533.009765999999,4515.72998,4526.47998,4526.47998,1502290000
2014-08-21,4526.720215,4534.0,4513.810059,4532.100098,4532.100098,1421730000
2014-08-22,4534.870117,4547.240234000001,4521.77002,4538.549805,4538.549805,1311810000
2014-08-25,4563.720215,4571.1401369999985,4547.779785,4557.350098,4557.350098,1384620000
2014-08-26,4563.810059,4575.589844,4556.779785,4570.6401369999985,4570.6401369999985,1469620000
2014-08-27,4574.350098,4575.810059,4561.839844,4569.620117,4569.620117,1389470000
2014-08-28,4552.549805,4565.959961,4546.620117,4557.700195,4557.700195,1309580000
2014-08-29,4571.759765999999,4580.27002,4553.779785,4580.27002,4580.27002,1352830000
2014-09-02,4592.419922,4598.6401369999985,4576.810059,4598.189941,4598.189941,1859080000
2014-09-03,4610.1401369999985,4610.1401369999985,4565.379883,4572.560059,4572.560059,1897450000
2014-09-04,4581.52002,4603.149902,4553.310059,4562.290039,4562.290039,1728700000
2014-09-05,4560.629883,4583.0,4542.740234000001,4582.899902,4582.899902,1641830000
2014-09-08,4579.060059,4600.399902,4570.22998,4592.290039,4592.290039,1670210000
2014-09-09,4588.830078,4599.029785,4544.439941,4552.290039,4552.290039,1956550000
2014-09-10,4554.149902,4587.100098,4544.839844,4586.52002,4586.52002,1808650000
2014-09-11,4567.6401369999985,4591.810059,4559.75,4591.810059,4591.810059,1704850000
2014-09-12,4588.77002,4590.080078,4555.680176,4567.600098,4567.600098,1784170000
2014-09-15,4567.450195,4567.470215,4506.72998,4518.899902,4518.899902,1940520000
2014-09-16,4502.1098630000015,4558.240234000001,4499.870117,4552.759765999999,4552.759765999999,1879350000
2014-09-17,4553.959961,4582.399902,4539.3598630000015,4562.189941,4562.189941,1796710000
2014-09-18,4575.740234000001,4593.97998,4572.620117,4593.430176,4593.430176,1774840000
2014-09-19,4606.129883,4610.569824,4563.439941,4579.790039,4579.790039,3178490000
2014-09-22,4568.450195,4568.870117,4513.120117,4527.689941,4527.689941,1881520000
2014-09-23,4511.319824,4536.029785,4508.419922,4508.689941,4508.689941,1847730000
2014-09-24,4514.919922,4557.27002,4500.129883,4555.220215,4555.220215,1765260000
2014-09-25,4540.819824,4546.930176,4466.6401369999985,4466.75,4466.75,1939610000
2014-09-26,4476.47998,4515.75,4475.47998,4512.189941,4512.189941,1637480000
2014-09-29,4465.839844,4515.240234000001,4464.439941,4505.850098,4505.850098,1737750000
2014-09-30,4512.6401369999985,4522.060059,4483.910156,4493.3901369999985,4493.3901369999985,2200380000
2014-10-01,4486.649902,4486.790039,4409.299805,4422.089844,4422.089844,2312630000
2014-10-02,4421.25,4441.950195,4367.740234000001,4430.200195,4430.200195,2165500000
2014-10-03,4456.810059,4488.069824,4445.720215,4475.620117,4475.620117,1777640000
2014-10-06,4492.399902,4496.259765999999,4444.100098,4454.799805,4454.799805,1828240000
2014-10-07,4433.910156,4441.759765999999,4385.149902,4385.200195,4385.200195,2111360000
2014-10-08,4385.700195,4473.72998,4355.339844,4468.589844,4468.589844,2451630000
2014-10-09,4458.290039,4464.129883,4377.279785,4378.339844,4378.339844,2264220000
2014-10-10,4354.629883,4380.509765999999,4276.240234000001,4276.240234000001,4276.240234000001,2765750000
2014-10-13,4274.910156,4303.819824,4212.870117,4213.660156,4213.660156,2467830000
2014-10-14,4246.22998,4281.339844,4212.819824,4227.169922,4227.169922,2496120000
2014-10-15,4154.100098,4231.540039,4116.600098,4215.319824,4215.319824,3058740000
2014-10-16,4133.25,4246.009765999999,4131.649902,4217.3901369999985,4217.3901369999985,2591940000
2014-10-17,4275.089844,4296.1098630000015,4241.669922,4258.439941,4258.439941,2260070000
2014-10-20,4254.160156,4316.870117,4248.220215,4316.069824,4316.069824,1717370000
2014-10-21,4359.169922,4419.47998,4356.100098,4419.47998,4419.47998,1997580000
2014-10-22,4429.160156,4435.8598630000015,4381.279785,4382.850098,4382.850098,1967020000
2014-10-23,4427.439941,4475.549805,4421.560059,4452.790039,4452.790039,1952380000
2014-10-24,4459.459961,4486.259765999999,4445.850098,4483.720215,4483.720215,1754300000
2014-10-27,4469.02002,4489.600098,4450.290039,4485.930176,4485.930176,1585580000
2014-10-28,4505.72998,4564.290039,4505.1098630000015,4564.290039,4564.290039,1966920000
2014-10-29,4551.370117,4564.439941,4517.02002,4549.22998,4549.22998,2184050000
2014-10-30,4532.100098,4575.5,4521.790039,4566.1401369999985,4566.1401369999985,2034960000
2014-10-31,4639.450195,4641.509765999999,4616.580078,4630.740234000001,4630.740234000001,2424360000
2014-11-03,4633.709961,4654.189941,4627.419922,4638.910156,4638.910156,2033000000
2014-11-04,4623.77002,4635.950195,4594.919922,4623.6401369999985,4623.6401369999985,1939320000
2014-11-05,4649.470215,4650.3901369999985,4607.72998,4620.720215,4620.720215,2001870000
2014-11-06,4616.779785,4639.169922,4604.759765999999,4638.470215,4638.470215,1986820000
2014-11-07,4636.8901369999985,4638.799805,4606.810059,4632.529785,4632.529785,1978830000
2014-11-10,4635.100098,4653.379883,4626.490234000001,4651.620117,4651.620117,1830010000
2014-11-11,4649.189941,4661.22998,4640.240234000001,4660.560059,4660.560059,1663690000
2014-11-12,4644.629883,4678.580078,4643.779785,4675.1401369999985,4675.1401369999985,1773060000
2014-11-13,4681.560059,4703.100098,4664.27002,4680.1401369999985,4680.1401369999985,1857580000
2014-11-14,4679.850098,4688.740234000001,4664.310059,4688.540039,4688.540039,1739950000
2014-11-17,4678.439941,4689.529785,4655.200195,4671.0,4671.0,1695070000
2014-11-18,4674.839844,4709.830078,4674.299805,4702.439941,4702.439941,1655760000
2014-11-19,4694.779785,4696.200195,4655.720215,4675.709961,4675.709961,1641560000
2014-11-20,4655.200195,4702.970215,4653.330078,4701.870117,4701.870117,1667330000
2014-11-21,4751.009765999999,4751.600098,4700.72998,4712.970215,4712.970215,1854340000
2014-11-24,4725.169922,4755.02002,4723.620117,4754.8901369999985,4754.8901369999985,1568130000
2014-11-25,4762.3901369999985,4774.52002,4749.919922,4758.25,4758.25,1720140000
2014-11-26,4760.22998,4788.0,4757.47998,4787.319824,4787.319824,1362930000
2014-11-28,4797.100098,4810.8598630000015,4786.720215,4791.629883,4791.629883,998600000
2014-12-01,4777.72998,4782.069824,4724.620117,4727.350098,4727.350098,1893600000
2014-12-02,4732.970215,4761.629883,4729.759765999999,4755.810059,4755.810059,1839170000
2014-12-03,4761.310059,4781.370117,4745.1401369999985,4774.470215,4774.470215,1734510000
2014-12-04,4772.0,4785.410156,4753.709961,4769.439941,4769.439941,1724090000
2014-12-05,4776.580078,4788.97998,4769.6401369999985,4780.759765999999,4780.759765999999,1767100000
2014-12-08,4769.759765999999,4793.240234000001,4722.910156,4740.689941,4740.689941,1966770000
2014-12-09,4685.200195,4768.410156,4674.379883,4766.470215,4766.470215,1950330000
2014-12-10,4754.419922,4766.6401369999985,4679.25,4684.02002,4684.02002,1850810000
2014-12-11,4704.649902,4759.879883,4699.430176,4708.160156,4708.160156,1873050000
2014-12-12,4665.350098,4707.919922,4653.600098,4653.600098,4653.600098,1888870000
2014-12-15,4679.669922,4690.580078,4592.430176,4605.160156,4605.160156,2143610000
2014-12-16,4572.790039,4645.189941,4547.310059,4547.830078,4547.830078,2231670000
2014-12-17,4556.899902,4651.899902,4550.700195,4644.310059,4644.310059,2279930000
2014-12-18,4712.3901369999985,4748.399902,4697.089844,4748.399902,4748.399902,2172260000
2014-12-19,4752.600098,4782.129883,4738.290039,4765.379883,4765.379883,3287920000
2014-12-22,4759.040039,4781.930176,4757.799805,4781.419922,4781.419922,1720070000
2014-12-23,4798.029785,4798.060059,4761.3901369999985,4765.419922,4765.419922,1590820000
2014-12-24,4770.120117,4787.569824,4768.669922,4773.470215,4773.470215,729750000
2014-12-26,4788.060059,4814.950195,4787.850098,4806.8598630000015,4806.8598630000015,930220000
2014-12-29,4801.259765999999,4813.720215,4798.899902,4806.910156,4806.910156,1227740000
2014-12-30,4793.6098630000015,4803.8901369999985,4772.879883,4777.439941,4777.439941,1269200000
2014-12-31,4790.529785,4806.430176,4734.1098630000015,4736.049805,4736.049805,1515600000
2015-01-02,4760.240234000001,4777.009765999999,4698.1098630000015,4726.810059,4726.810059,1435150000
2015-01-05,4700.339844,4702.77002,4641.459961,4652.569824,4652.569824,1794470000
2015-01-06,4666.850098,4667.330078,4567.589844,4592.740234000001,4592.740234000001,2167320000
2015-01-07,4626.839844,4652.720215,4613.899902,4650.470215,4650.470215,1957950000
2015-01-08,4689.540039,4741.379883,4688.02002,4736.189941,4736.189941,2105450000
2015-01-09,4744.470215,4744.709961,4681.240234000001,4704.069824,4704.069824,1715830000
2015-01-12,4714.069824,4715.810059,4650.649902,4664.709961,4664.709961,1861960000
2015-01-13,4708.740234000001,4751.339844,4624.279785,4661.5,4661.5,2162180000
2015-01-14,4610.759765999999,4655.370117,4595.97998,4639.319824,4639.319824,2073810000
2015-01-15,4657.459961,4663.959961,4567.3901369999985,4570.819824,4570.819824,1976260000
2015-01-16,4566.379883,4635.819824,4563.1098630000015,4634.379883,4634.379883,1970520000
2015-01-20,4655.839844,4665.649902,4601.100098,4654.850098,4654.850098,1835040000
2015-01-21,4641.950195,4692.459961,4629.589844,4667.419922,4667.419922,1847420000
2015-01-22,4690.930176,4752.600098,4644.569824,4750.399902,4750.399902,1996550000
2015-01-23,4748.189941,4771.180176,4737.950195,4757.879883,4757.879883,1653830000
2015-01-26,4752.3598630000015,4774.180176,4734.200195,4771.759765999999,4771.759765999999,1717510000
2015-01-27,4698.22998,4721.870117,4659.830078,4681.5,4681.5,1954160000
2015-01-28,4740.689941,4742.060059,4637.47998,4637.990234000001,4637.990234000001,2118680000
2015-01-29,4635.72998,4688.410156,4601.759765999999,4683.410156,4683.410156,2110710000
2015-01-30,4671.209961,4703.810059,4631.100098,4635.240234000001,4635.240234000001,2264230000
2015-02-02,4650.600098,4676.689941,4580.459961,4676.689941,4676.689941,2006450000
2015-02-03,4693.25,4727.740234000001,4670.819824,4727.740234000001,4727.740234000001,2153520000
2015-02-04,4699.810059,4744.330078,4697.790039,4716.700195,4716.700195,2212960000
2015-02-05,4729.649902,4767.379883,4722.799805,4765.100098,4765.100098,2036590000
2015-02-06,4768.839844,4787.180176,4731.220215,4744.399902,4744.399902,2034060000
2015-02-09,4723.72998,4749.470215,4719.6098630000015,4726.009765999999,4726.009765999999,1654680000
2015-02-10,4754.629883,4793.27002,4737.120117,4787.6401369999985,4787.6401369999985,1773730000
2015-02-11,4788.370117,4810.3598630000015,4780.129883,4801.180176,4801.180176,1793630000
2015-02-12,4828.080078,4857.6098630000015,4823.569824,4857.6098630000015,4857.6098630000015,2075470000
2015-02-13,4869.72998,4893.839844,4860.120117,4893.839844,4893.839844,1942240000
2015-02-17,4889.990234000001,4901.8901369999985,4880.6401369999985,4899.27002,4899.27002,1751490000
2015-02-18,4890.839844,4907.5,4885.600098,4906.3598630000015,4906.3598630000015,1684800000
2015-02-19,4901.509765999999,4929.529785,4900.629883,4924.700195,4924.700195,1592890000
2015-02-20,4919.779785,4957.02002,4905.589844,4955.970215,4955.970215,1761140000
2015-02-23,4953.100098,4960.970215,4939.560059,4960.970215,4960.970215,1754850000
2015-02-24,4956.209961,4971.180176,4945.1401369999985,4968.120117,4968.120117,1834890000
2015-02-25,4960.3598630000015,4984.240234000001,4956.0,4967.1401369999985,4967.1401369999985,1848560000
