Date,Open,High,Low,Close,Adj Close,Volume
2014-12-09,204.369995,206.600006,203.91000400000001,206.470001,191.56848100000002,125180100
2014-12-10,205.91000400000001,205.979996,202.929993,203.16000400000001,188.497375,159856400
2014-12-11,203.880005,206.190002,203.71000700000002,204.190002,189.453018,159012800
2014-12-12,202.639999,203.820007,200.850006,200.889999,186.391174,202330200
2014-12-15,201.979996,202.529999,198.779999,199.509995,185.110779,189965800
2014-12-16,198.580002,202.399994,197.860001,197.91000400000001,183.626266,259543800
2014-12-17,198.440002,202.33999599999999,198.28999299999998,201.78999299999998,187.226227,253910100
2014-12-18,204.740005,212.97000099999997,203.919998,206.779999,191.856079,257633900
2014-12-19,206.429993,207.330002,205.610001,206.520004,192.672348,245084600
2014-12-22,206.75,207.470001,206.46000700000002,207.470001,193.55864,148318900
2014-12-23,208.169998,208.229996,207.399994,207.75,193.819885,122167900
2014-12-24,208.020004,208.33999599999999,207.720001,207.770004,193.838547,42963400
2014-12-26,208.309998,208.850006,208.25,208.440002,194.463608,57326700
2014-12-29,208.220001,208.970001,208.139999,208.720001,194.724823,79643900
2014-12-30,208.21000700000002,208.369995,207.509995,207.600006,193.679932,73540800
2014-12-31,207.990005,208.190002,205.389999,205.53999299999998,191.758057,130333800
2015-01-02,206.380005,206.880005,204.179993,205.429993,191.65541100000002,121465900
2015-01-05,204.169998,204.369995,201.350006,201.720001,188.194214,169632600
2015-01-06,202.08999599999999,202.720001,198.860001,199.820007,186.42157,209151400
2015-01-07,201.419998,202.720001,200.880005,202.309998,188.744629,125346700
2015-01-08,204.009995,206.16000400000001,203.990005,205.899994,192.093918,147217800
2015-01-09,206.399994,206.419998,203.509995,204.25,190.55453500000002,150812300
2015-01-12,204.41000400000001,204.600006,201.919998,202.649994,189.061844,144396100
2015-01-13,204.119995,205.479996,200.509995,202.080002,188.53006000000002,214553300
2015-01-14,199.649994,201.100006,198.570007,200.860001,187.391846,192991100
2015-01-15,201.630005,202.009995,198.880005,199.020004,185.675232,176613900
2015-01-16,198.770004,201.820007,198.550003,201.630005,188.110245,211879600
2015-01-20,202.399994,202.720001,200.169998,202.059998,188.51139799999999,129466200
2015-01-21,201.5,203.66000400000001,200.940002,203.080002,189.462997,122942700
2015-01-22,203.990005,206.259995,202.330002,206.100006,192.280518,174356000
2015-01-23,205.78999299999998,206.100006,204.809998,204.970001,191.226273,115637000
2015-01-26,204.71000700000002,205.559998,203.850006,205.449997,191.674103,92009700
2015-01-27,202.970001,204.119995,201.740005,202.740005,189.145767,134044600
2015-01-28,204.169998,204.28999299999998,199.91000400000001,200.139999,186.720139,168514300
2015-01-29,200.380005,202.300003,198.679993,201.990005,188.446075,173585400
2015-01-30,200.570007,202.169998,199.130005,199.449997,186.07638500000002,197729700
2015-02-02,200.050003,202.029999,197.860001,201.919998,188.380783,163107000
2015-02-03,203.0,204.850006,202.550003,204.83999599999999,191.104996,122416200
2015-02-04,203.919998,205.380005,203.509995,204.059998,190.377289,134306700
2015-02-05,204.860001,206.300003,204.770004,206.119995,192.299179,97953200
2015-02-06,206.559998,207.240005,204.919998,205.550003,191.76738,119694900
2015-02-09,204.770004,205.639999,204.139999,204.630005,190.90910300000002,87219000
2015-02-10,205.880005,207.119995,204.679993,206.809998,192.94288600000002,96164200
2015-02-11,206.610001,207.449997,205.830002,206.929993,193.054855,91087800
2015-02-12,207.889999,208.990005,206.970001,208.919998,194.91142299999998,97545900
2015-02-13,209.070007,209.83999599999999,208.759995,209.77999900000003,195.713745,93670400
2015-02-17,209.399994,210.32000699999998,209.100006,210.11000099999998,196.021622,76968200
2015-02-18,209.66000400000001,210.22000099999997,209.33999599999999,210.13000499999998,196.040298,74848400
2015-02-19,209.41000400000001,210.419998,209.240005,209.979996,195.900345,91462500
2015-02-20,209.479996,211.330002,208.729996,211.24000499999997,197.075836,140896400
2015-02-23,210.940002,211.210007,210.479996,211.210007,197.04788200000002,74411100
2015-02-24,211.11999500000002,212.05000299999998,210.75999500000003,211.809998,197.60763500000002,70943200
2015-02-25,211.66000400000001,212.24000499999997,211.22000099999997,211.63000499999998,197.439697,73061700
2015-02-26,211.520004,211.710007,210.649994,211.38000499999998,197.206451,72697900
2015-02-27,211.25999500000003,211.580002,210.600006,210.66000400000001,196.53476,108076000
2015-03-02,210.77999900000003,212.059998,210.72000099999997,211.99000499999997,197.77560400000002,87491400
2015-03-03,211.47000099999997,212.05000299999998,210.080002,211.11999500000002,196.963898,110325800
2015-03-04,210.399994,210.49000499999997,209.059998,210.229996,196.13356000000002,105665800
2015-03-05,209.419998,210.80000299999998,209.850006,210.460007,196.348175,76873000
2015-03-06,210.460007,210.460007,207.100006,207.5,193.586639,188128000
2015-03-09,207.740005,208.78999299999998,207.550003,208.360001,194.38896200000002,89818900
2015-03-10,206.71000700000002,206.809998,204.929993,204.979996,191.235596,153901500
2015-03-11,205.28999299999998,205.5,204.399994,204.5,190.787811,110145700
2015-03-12,205.259995,207.179993,205.199997,207.100006,193.21344,93993500
2015-03-13,206.770004,207.929993,204.580002,205.830002,192.02861000000001,162410900
2015-03-16,206.71000700000002,208.690002,205.860001,208.580002,194.594208,136099200
2015-03-17,207.690002,208.419998,206.979996,207.96000700000002,194.01580800000002,91167100
2015-03-18,207.389999,211.270004,206.619995,210.460007,196.348175,220171200
2015-03-19,209.960007,210.47000099999997,209.029999,209.5,195.45253,117917300
2015-03-20,209.71000700000002,211.020004,209.490005,210.41000400000001,197.177582,177715100
2015-03-23,210.419998,211.11000099999998,210.0,210.0,196.79335,71310300
2015-03-24,209.850006,210.399994,208.740005,208.820007,195.687576,77805300
2015-03-25,209.070007,209.350006,205.71000700000002,205.759995,192.820007,159521700
2015-03-26,204.96000700000002,206.369995,204.119995,205.270004,192.360825,153067200
2015-03-27,205.130005,205.949997,204.899994,205.740005,192.80127,109352100
2015-03-30,205.740005,208.610001,206.96000700000002,208.25,195.153412,96180400
2015-03-31,207.259995,208.100006,206.360001,206.429993,193.447876,126768700
2015-04-01,206.429993,206.429993,204.509995,205.699997,192.763779,132644700
2015-04-02,205.619995,206.979996,205.399994,206.440002,193.457245,86900900
2015-04-06,206.440002,208.449997,205.21000700000002,207.830002,194.759827,114368200
2015-04-07,207.860001,208.759995,207.240005,207.279999,194.244415,81236300
2015-04-08,207.550003,208.509995,207.080002,207.979996,194.900375,89351900
2015-04-09,207.779999,209.179993,207.190002,208.899994,195.762527,85548900
2015-04-10,209.199997,210.08999599999999,208.96000700000002,210.039993,196.830811,72722900
2015-04-13,209.86999500000002,210.63000499999998,209.029999,209.08999599999999,195.940582,74436600
2015-04-14,208.850006,209.71000700000002,208.100006,209.490005,196.31546,73013500
2015-04-15,210.05000299999998,211.039993,209.94999700000002,210.42999300000002,197.196304,99529300
2015-04-16,210.02999900000003,210.979996,209.789993,210.36999500000002,197.140076,68934900
2015-04-17,208.940002,209.229996,207.009995,207.949997,194.872253,191113200
2015-04-20,209.059998,210.25,208.96000700000002,209.850006,196.65278600000002,82969100
2015-04-21,210.669998,210.86000099999998,209.240005,209.600006,196.41850300000002,72559800
2015-04-22,210.00999500000003,210.850006,208.899994,210.63000499999998,197.383728,78264600
2015-04-23,210.149994,211.940002,210.00999500000003,211.16000400000001,197.880402,102585900
2015-04-24,211.66000400000001,211.97000099999997,211.11000099999998,211.649994,198.3396,61327400
2015-04-27,212.330002,212.479996,210.539993,210.770004,197.51495400000002,79358100
2015-04-28,210.74000499999997,211.5,209.330002,211.440002,198.142776,86863500
2015-04-29,211.440002,211.440002,209.600006,210.57000699999998,197.32751499999998,125684900
2015-04-30,209.88000499999998,210.350006,207.619995,208.46000700000002,195.350204,161304900
2015-05-01,209.399994,210.770004,209.279999,210.72000099999997,197.46807900000002,103399700
2015-05-04,211.229996,212.020004,211.100006,211.32000699999998,198.030334,70927200
2015-05-05,211.02999900000003,211.460007,208.729996,208.899994,195.762527,113326200
2015-05-06,209.559998,209.92999300000002,206.759995,208.03999299999998,194.95658899999998,135060200
2015-05-07,207.919998,209.380005,207.520004,208.869995,195.734421,88244900
2015-05-08,210.88000499999998,211.86000099999998,210.77999900000003,211.61999500000002,198.311462,155877300
2015-05-11,211.57000699999998,211.88999900000002,210.520004,210.61000099999998,197.36498999999998,75708100
2015-05-12,209.610001,210.63000499999998,208.619995,209.979996,196.77461200000002,119727600
2015-05-13,210.47000099999997,211.22000099999997,209.74000499999997,210.020004,196.812119,94667900
2015-05-14,211.24000499999997,212.32000699999998,210.91000400000001,212.210007,198.864395,95934000
2015-05-15,212.440002,212.61000099999998,211.86000099999998,212.440002,199.079941,76510100
2015-05-18,212.24000499999997,213.399994,212.16000400000001,213.100006,199.69838000000001,72785600
2015-05-19,213.24000499999997,213.57000699999998,212.690002,213.02999900000003,199.632797,72114600
2015-05-20,213.149994,213.77999900000003,212.5,212.88000499999998,199.49221799999998,76857500
2015-05-21,212.710007,213.75,212.50999500000003,213.5,200.073227,64764600
2015-05-22,213.039993,213.539993,212.91000400000001,212.99000499999997,199.595322,57433500
2015-05-26,212.399994,212.91000400000001,210.19999700000002,210.69999700000002,197.44931,124308600
2015-05-27,211.25,212.979996,210.75999500000003,212.69999700000002,199.32351699999998,93214000
2015-05-28,212.330002,212.58999599999999,211.63000499999998,212.460007,199.098633,74974600
2015-05-29,212.38000499999998,212.42999300000002,210.82000699999998,211.13999900000002,197.861649,111964800
2015-06-01,211.940002,212.33999599999999,210.61999500000002,211.57000699999998,198.264587,93338800
2015-06-02,211.020004,212.190002,210.270004,211.36000099999998,198.067841,89527800
2015-06-03,212.0,212.669998,211.330002,211.919998,198.592621,87820900
2015-06-04,211.07000699999998,211.86000099999998,209.75,210.13000499999998,196.915161,151882800
2015-06-05,209.94999700000002,210.580002,208.979996,209.770004,196.57782,121704700
2015-06-08,209.639999,209.82000699999998,208.389999,208.419998,195.312698,85339800
2015-06-09,208.449997,209.100006,207.690002,208.449997,195.34083600000002,105034700
2015-06-10,209.369995,211.41000400000001,209.300003,210.960007,197.692978,134551300
2015-06-11,211.479996,212.08999599999999,211.19999700000002,211.649994,198.3396,73876400
2015-06-12,210.63999900000002,211.479996,209.679993,209.92999300000002,196.72778300000002,135382400
2015-06-15,208.639999,209.449997,207.78999299999998,209.100006,195.949966,124384200
2015-06-16,208.929993,210.350006,208.720001,210.25,197.027634,85308200
2015-06-17,210.58999599999999,211.32000699999998,209.360001,210.58999599999999,197.346237,126708600
2015-06-18,211.309998,213.33999599999999,210.63000499999998,212.710007,199.332901,165867900
2015-06-19,211.460007,211.55000299999998,210.36000099999998,210.809998,198.513733,130478700
2015-06-22,211.91000400000001,212.58999599999999,211.63999900000002,211.88999900000002,199.53071599999998,70696000
2015-06-23,212.13999900000002,212.440002,211.57000699999998,212.05000299999998,199.681427,68476800
2015-06-24,211.72000099999997,212.169998,210.47000099999997,210.50999500000003,198.231247,92307300
2015-06-25,211.100006,211.25,209.770004,209.830002,197.590881,97107400
2015-06-26,210.289993,210.580002,209.16000400000001,209.899994,197.656815,104174800
2015-06-29,208.050003,209.830002,205.330002,205.470001,193.48521399999998,202621300
2015-06-30,207.259995,207.320007,205.279999,205.889999,193.880707,182925100
2015-07-01,207.729996,208.029999,206.559998,207.570007,195.462723,135979900
2015-07-02,208.070007,208.270004,206.809998,207.320007,195.227341,104373700
2015-07-06,205.770004,207.649994,205.529999,206.669998,194.615219,117975400
2015-07-07,206.96000700000002,208.169998,204.110001,208.009995,195.87704499999998,173820200
2015-07-08,206.419998,206.759995,204.25,204.529999,192.600021,164020100
2015-07-09,207.03999299999998,207.350006,204.770004,204.800003,192.854279,144113100
2015-07-10,207.28999299999998,207.979996,204.949997,207.479996,195.37796,129456900
2015-07-13,208.990005,209.899994,208.940002,209.75999500000003,197.524979,106069400
2015-07-14,209.72000099999997,211.05000299999998,209.649994,210.72000099999997,198.429001,81709600
2015-07-15,210.729996,211.27999900000003,210.039993,210.63000499999998,198.344223,97914100
2015-07-16,211.86999500000002,212.30000299999998,211.580002,212.270004,199.88858000000002,106683300
2015-07-17,212.289993,212.55000299999998,211.80000299999998,212.47000099999997,200.076904,89030000
2015-07-20,212.75,213.17999300000002,212.210007,212.61999500000002,200.218155,65523100
2015-07-21,212.42999300000002,212.74000499999997,211.38999900000002,211.75999500000003,199.408325,77965000
2015-07-22,210.92999300000002,211.770004,210.88999900000002,211.289993,198.965729,88667900
2015-07-23,211.52999900000003,211.649994,209.75,210.13999900000002,197.882797,90509100
2015-07-24,210.30000299999998,210.36999500000002,207.600006,207.940002,195.811142,117755000
2015-07-27,208.0,208.0,206.259995,206.740005,194.681122,132361100
2015-07-28,207.78999299999998,209.5,206.800003,209.309998,197.101227,123544800
2015-07-29,209.479996,211.039993,209.309998,210.770004,198.476089,105791300
2015-07-30,210.16000400000001,211.020004,209.419998,210.82000699999998,198.52316299999998,91304400
2015-07-31,211.419998,211.44999700000002,210.16000400000001,210.44999700000002,198.174744,103266900
2015-08-03,210.460007,210.52999900000003,208.649994,209.729996,197.496735,113965700
2015-08-04,209.699997,210.25,208.800003,209.320007,197.110641,81820800
2015-08-05,210.44999700000002,211.309998,209.729996,210.100006,197.845169,85786800
2015-08-06,210.289993,210.419998,207.649994,208.350006,196.19722,116030800
2015-08-07,208.16000400000001,208.33999599999999,206.869995,207.919998,195.792282,117858000
2015-08-10,209.279999,210.669998,209.279999,210.63000499999998,198.344223,80270700
2015-08-11,208.970001,209.470001,207.759995,208.66000400000001,196.489151,117481700
2015-08-12,207.110001,209.139999,205.360001,208.919998,196.733932,172123700
2015-08-13,208.729996,209.550003,208.009995,208.699997,196.526794,89383300
2015-08-14,208.429993,209.509995,208.259995,209.360001,197.148315,69387000
2015-08-17,208.71000700000002,210.58999599999999,208.16000400000001,210.559998,198.27832,79072600
2015-08-18,210.25999500000003,210.67999300000002,209.699997,209.92999300000002,197.685074,71692700
2015-08-19,209.08999599999999,210.00999500000003,207.350006,208.279999,196.13128700000001,172946000
2015-08-20,206.509995,208.28999299999998,203.899994,204.009995,192.11033600000002,194327900
2015-08-21,201.729996,203.940002,197.520004,197.630005,186.102509,346588500
2015-08-24,197.630005,197.630005,182.399994,189.550003,178.493805,507244300
2015-08-25,195.429993,195.449997,186.919998,187.229996,176.309113,369833100
2015-08-26,192.080002,194.78999299999998,188.369995,194.679993,183.324554,339257000
